policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,4029,40,908.000000,0,,,0.001
sarsa,0,4030,22,1031.380000,1,21,reward_spike>=190,0.001
sarsa,0,4031,24,765.260000,1,23,reward_spike>=190,0.001
sarsa,0,4032,40,1258.800000,0,,,0.001
sarsa,0,4033,40,1028.800000,0,,,0.001
sarsa,0,4034,40,782.900000,0,,,0.001
sarsa,0,4035,40,1181.200000,0,,,0.001
sarsa,0,4036,19,861.610000,1,18,reward_spike>=190,0.000
sarsa,0,4037,40,1127.800000,0,,,0.001
sarsa,0,4038,40,857.700000,0,,,0.001
sarsa,0,4039,19,748.710000,1,18,reward_spike>=190,0.000
sarsa,0,4040,30,973.200000,1,29,reward_spike>=190,0.001
sarsa,0,4041,19,804.210000,1,18,reward_spike>=190,0.001
sarsa,0,4042,40,1042.000000,0,,,0.001
sarsa,0,4043,40,1144.200000,0,,,0.001
sarsa,0,4044,40,952.900000,1,39,reward_spike>=190,0.001
sarsa,0,4045,40,1335.200000,0,,,0.001
sarsa,0,4046,40,1140.400000,0,,,0.001
sarsa,0,4047,34,910.260000,1,33,reward_spike>=190,0.001
sarsa,0,4048,40,1573.800000,1,39,reward_spike>=190,0.001
sarsa,0,4049,21,522.190000,1,20,reward_spike>=190,0.001
sarsa,0,4050,40,945.400000,0,,,0.001
sarsa,0,4051,40,1335.400000,0,,,0.001
sarsa,0,4052,33,1052.970000,1,32,reward_spike>=190,0.001
sarsa,0,4053,24,896.360000,1,23,reward_spike>=190,0.001
sarsa,0,4054,23,611.770000,1,22,reward_spike>=190,0.001
sarsa,0,4055,34,1080.760000,1,33,reward_spike>=190,0.001
sarsa,0,4056,25,709.950000,0,,,0.001
sarsa,0,4057,29,919.610000,1,28,reward_spike>=190,0.001
sarsa,0,4058,40,879.000000,0,,,0.001
sarsa,0,4059,40,1085.300000,0,,,0.001
sarsa,0,4060,40,1282.700000,0,,,0.001
sarsa,0,4061,33,938.570000,1,32,reward_spike>=190,0.001
sarsa,0,4062,34,993.160000,1,33,reward_spike>=190,0.001
sarsa,0,4063,40,1142.100000,0,,,0.001
sarsa,0,4064,28,835.520000,1,27,reward_spike>=190,0.001
sarsa,0,4065,40,1245.800000,0,,,0.001
sarsa,0,4066,32,785.980000,1,31,reward_spike>=190,0.001
sarsa,0,4067,40,901.200000,0,,,0.001
sarsa,0,4068,40,973.500000,0,,,0.001
sarsa,0,4069,25,1034.150000,1,24,reward_spike>=190,0.001
sarsa,0,4070,21,762.990000,1,20,reward_spike>=190,0.001
sarsa,0,4071,28,752.220000,1,27,reward_spike>=190,0.001
sarsa,0,4072,40,884.400000,0,,,0.001
sarsa,0,4073,30,974.700000,1,29,reward_spike>=190,0.001
sarsa,0,4074,40,879.400000,0,,,0.001
sarsa,0,4075,40,1129.300000,0,,,0.001
sarsa,0,4076,40,1395.000000,0,,,0.001
sarsa,0,4077,40,1011.900000,0,,,0.001
sarsa,0,4078,28,994.220000,1,27,reward_spike>=190,0.001
sarsa,0,4079,40,1198.000000,0,,,0.001
sarsa,0,4080,30,937.400000,1,29,reward_spike>=190,0.001
sarsa,0,4081,40,1127.200000,0,,,0.001
sarsa,0,4082,40,820.400000,0,,,0.001
sarsa,0,4083,28,880.220000,1,27,reward_spike>=190,0.001
sarsa,0,4084,30,1030.100000,1,29,reward_spike>=190,0.001
sarsa,0,4085,40,988.800000,0,,,0.001
sarsa,0,4086,40,1199.000000,0,,,0.001
sarsa,0,4087,22,805.080000,1,21,reward_spike>=190,0.001
sarsa,0,4088,30,1047.500000,1,29,reward_spike>=190,0.001
sarsa,0,4089,40,1239.000000,0,,,0.001
sarsa,0,4090,30,911.000000,1,29,reward_spike>=190,0.001
sarsa,0,4091,21,467.590000,1,20,reward_spike>=190,0.001
sarsa,0,4092,16,747.040000,1,15,reward_spike>=190,0.000
sarsa,0,4093,23,804.370000,1,22,reward_spike>=190,0.001
sarsa,0,4094,21,804.090000,1,20,reward_spike>=190,0.001
sarsa,0,4095,40,1138.900000,0,,,0.001
sarsa,0,4096,40,1004.900000,0,,,0.001
sarsa,0,4097,24,708.960000,1,23,reward_spike>=190,0.001
sarsa,0,4098,24,693.360000,1,23,reward_spike>=190,0.001
sarsa,0,4099,21,863.190000,1,20,reward_spike>=190,0.001
sarsa,0,4100,40,798.300000,0,,,0.001
sarsa,0,4101,40,1156.400000,0,,,0.001
sarsa,0,4102,23,920.370000,1,22,reward_spike>=190,0.001
sarsa,0,4103,17,804.230000,1,16,reward_spike>=190,0.000
sarsa,0,4104,40,883.600000,0,,,0.001
sarsa,0,4105,27,915.430000,1,26,reward_spike>=190,0.001
sarsa,0,4106,25,806.650000,1,24,reward_spike>=190,0.001
sarsa,0,4107,30,991.000000,1,29,reward_spike>=190,0.001
sarsa,0,4108,22,808.380000,1,21,reward_spike>=190,0.001
sarsa,0,4109,40,1279.200000,0,,,0.001
sarsa,0,4110,32,863.980000,1,31,reward_spike>=190,0.001
sarsa,0,4111,17,1029.630000,1,16,reward_spike>=190,0.000
sarsa,0,4112,40,894.800000,0,,,0.001
sarsa,0,4113,31,706.790000,1,30,reward_spike>=190,0.001
sarsa,0,4114,40,575.200000,0,,,0.001
sarsa,0,4115,40,957.800000,0,,,0.001
sarsa,0,4116,23,803.970000,1,22,reward_spike>=190,0.001
sarsa,0,4117,20,807.700000,1,19,reward_spike>=190,0.001
sarsa,0,4118,40,1016.700000,0,,,0.001
sarsa,0,4119,40,1309.600000,0,,,0.001
sarsa,0,4120,27,754.130000,1,26,reward_spike>=190,0.001
sarsa,0,4121,25,974.050000,1,24,reward_spike>=190,0.001
sarsa,0,4122,29,991.110000,1,28,reward_spike>=190,0.001
sarsa,0,4123,32,879.680000,1,31,reward_spike>=190,0.001
sarsa,0,4124,40,1343.400000,0,,,0.001
sarsa,0,4125,40,1196.000000,0,,,0.001
sarsa,0,4126,14,522.360000,1,13,reward_spike>=190,0.000
sarsa,0,4127,40,1225.900000,0,,,0.001
sarsa,0,4128,40,1124.600000,0,,,0.001
sarsa,0,4129,24,921.160000,1,23,reward_spike>=190,0.001
sarsa,0,4130,40,1214.200000,0,,,0.001
sarsa,0,4131,23,805.470000,1,22,reward_spike>=190,0.001
sarsa,0,4132,23,806.270000,1,22,reward_spike>=190,0.001
sarsa,0,4133,27,993.430000,1,26,reward_spike>=190,0.001
sarsa,0,4134,21,763.890000,1,20,reward_spike>=190,0.001
sarsa,0,4135,40,1201.500000,0,,,0.001
sarsa,0,4136,40,695.200000,0,,,0.001
sarsa,0,4137,40,984.200000,0,,,0.001
sarsa,0,4138,18,748.920000,1,17,reward_spike>=190,0.000
sarsa,0,4139,31,918.990000,1,30,reward_spike>=190,0.001
sarsa,0,4140,40,1452.300000,0,,,0.001
sarsa,0,4141,31,981.390000,1,30,reward_spike>=190,0.001
sarsa,0,4142,39,1429.310000,1,38,reward_spike>=190,0.001
sarsa,0,4143,40,748.800000,0,,,0.001
sarsa,0,4144,40,1100.300000,0,,,0.001
sarsa,0,4145,32,1109.580000,1,31,reward_spike>=190,0.001
sarsa,0,4146,40,1142.100000,1,39,reward_spike>=190,0.001
sarsa,0,4147,24,751.260000,1,23,reward_spike>=190,0.001
sarsa,0,4148,40,1353.200000,0,,,0.001
sarsa,0,4149,40,1129.600000,0,,,0.001
sarsa,0,4150,40,750.200000,0,,,0.001
sarsa,0,4151,25,919.450000,1,24,reward_spike>=190,0.001
sarsa,0,4152,33,1150.270000,1,32,reward_spike>=190,0.001
sarsa,0,4153,28,656.120000,1,27,reward_spike>=190,0.001
sarsa,0,4154,29,809.110000,1,28,reward_spike>=190,0.001
sarsa,0,4155,40,791.500000,0,,,0.001
sarsa,0,4156,17,749.930000,1,16,reward_spike>=190,0.000
sarsa,0,4157,40,1225.500000,0,,,0.001
sarsa,0,4158,33,1218.170000,1,32,reward_spike>=190,0.001
sarsa,0,4159,21,765.290000,1,20,reward_spike>=190,0.001
sarsa,0,4160,23,750.870000,1,22,reward_spike>=190,0.001
sarsa,0,4161,40,605.700000,0,,,0.001
sarsa,0,4162,40,1187.200000,0,,,0.001
sarsa,0,4163,40,1105.900000,1,39,reward_spike>=190,0.001
sarsa,0,4164,31,1034.490000,1,30,reward_spike>=190,0.001
sarsa,0,4165,22,865.780000,1,21,reward_spike>=190,0.001
sarsa,0,4166,40,1257.200000,0,,,0.001
sarsa,0,4167,27,923.230000,1,26,reward_spike>=190,0.001
sarsa,0,4168,13,747.170000,1,12,reward_spike>=190,0.000
sarsa,0,4169,32,863.980000,1,31,reward_spike>=190,0.001
sarsa,0,4170,40,1181.300000,0,,,0.001
sarsa,0,4171,40,1101.900000,0,,,0.001
sarsa,0,4172,33,1430.170000,1,32,reward_spike>=190,0.001
sarsa,0,4173,28,784.420000,1,27,reward_spike>=190,0.001
sarsa,0,4174,26,767.040000,1,25,reward_spike>=190,0.001
sarsa,0,4175,28,861.620000,1,27,reward_spike>=190,0.001
sarsa,0,4176,34,1151.760000,1,33,reward_spike>=190,0.001
sarsa,0,4177,19,916.710000,1,18,reward_spike>=190,0.000
sarsa,0,4178,40,900.400000,0,,,0.001
sarsa,0,4179,22,692.180000,1,21,reward_spike>=190,0.001
sarsa,0,4180,40,1086.000000,0,,,0.001
sarsa,0,4181,18,525.520000,1,17,reward_spike>=190,0.000
sarsa,0,4182,40,773.400000,0,,,0.001
sarsa,0,4183,37,1152.430000,1,36,reward_spike>=190,0.001
sarsa,0,4184,11,466.890000,1,10,reward_spike>=190,0.000
sarsa,0,4185,27,867.130000,1,26,reward_spike>=190,0.001
sarsa,0,4186,26,916.640000,1,25,reward_spike>=190,0.001
sarsa,0,4187,33,1332.970000,1,32,reward_spike>=190,0.001
sarsa,0,4188,40,670.900000,0,,,0.001
sarsa,0,4189,40,1171.100000,0,,,0.001
sarsa,0,4190,25,767.450000,1,24,reward_spike>=190,0.001
sarsa,0,4191,27,697.630000,1,26,reward_spike>=190,0.001
sarsa,0,4192,26,1034.940000,1,25,reward_spike>=190,0.001
sarsa,0,4193,40,918.300000,0,,,0.001
sarsa,0,4194,25,1029.350000,1,24,reward_spike>=190,0.001
sarsa,0,4195,40,1069.500000,0,,,0.001
sarsa,0,4196,40,845.600000,0,,,0.001
sarsa,0,4197,25,749.950000,1,24,reward_spike>=190,0.001
sarsa,0,4198,25,866.550000,1,24,reward_spike>=190,0.001
sarsa,0,4199,38,1203.920000,1,37,reward_spike>=190,0.001
sarsa,0,4200,40,1241.800000,0,,,0.001
sarsa,0,4201,39,1125.510000,1,38,reward_spike>=190,0.001
sarsa,0,4202,40,1237.200000,0,,,0.001
sarsa,0,4203,22,483.380000,1,21,reward_spike>=190,0.001
sarsa,0,4204,19,749.810000,1,18,reward_spike>=190,0.000
sarsa,0,4205,26,666.940000,1,25,reward_spike>=190,0.001
sarsa,0,4206,40,1466.300000,0,,,0.001
sarsa,0,4207,40,1126.200000,0,,,0.001
sarsa,0,4208,40,1462.000000,0,,,0.001
sarsa,0,4209,40,1129.500000,0,,,0.001
sarsa,0,4210,24,653.060000,1,23,reward_spike>=190,0.001
sarsa,0,4211,35,1149.250000,1,34,reward_spike>=190,0.001
sarsa,0,4212,40,933.700000,0,,,0.001
sarsa,0,4213,40,730.500000,0,,,0.001
sarsa,0,4214,40,802.400000,0,,,0.001
sarsa,0,4215,25,893.350000,1,24,reward_spike>=190,0.001
sarsa,0,4216,40,916.900000,0,,,0.001
sarsa,0,4217,27,806.530000,1,26,reward_spike>=190,0.001
sarsa,0,4218,36,1123.540000,1,35,reward_spike>=190,0.001
sarsa,0,4219,40,1087.900000,0,,,0.001
sarsa,0,4220,38,1337.720000,1,37,reward_spike>=190,0.001
sarsa,0,4221,20,918.300000,1,19,reward_spike>=190,0.001
sarsa,0,4222,25,1090.850000,1,24,reward_spike>=190,0.001
sarsa,0,4223,34,1263.960000,1,33,reward_spike>=190,0.001
sarsa,0,4224,40,928.300000,0,,,0.001
sarsa,0,4225,40,1272.800000,0,,,0.001
sarsa,0,4226,40,672.000000,0,,,0.001
sarsa,0,4227,21,974.990000,1,20,reward_spike>=190,0.001
sarsa,0,4228,40,770.400000,0,,,0.001
sarsa,0,4229,15,690.950000,1,14,reward_spike>=190,0.000
sarsa,0,4230,40,802.900000,0,,,0.001
sarsa,0,4231,33,1205.070000,1,32,reward_spike>=190,0.001
sarsa,0,4232,18,974.420000,1,17,reward_spike>=190,0.000
sarsa,0,4233,37,888.230000,1,36,reward_spike>=190,0.001
sarsa,0,4234,40,1031.500000,0,,,0.001
sarsa,0,4235,40,1127.600000,0,,,0.001
sarsa,0,4236,39,1709.310000,1,38,reward_spike>=190,0.001
sarsa,0,4237,27,916.330000,1,26,reward_spike>=190,0.001
sarsa,0,4238,30,991.000000,1,29,reward_spike>=190,0.001
sarsa,0,4239,22,609.580000,1,21,reward_spike>=190,0.001
sarsa,0,4240,29,917.810000,1,28,reward_spike>=190,0.001
sarsa,0,4241,28,682.720000,1,27,reward_spike>=190,0.001
sarsa,0,4242,40,972.600000,0,,,0.001
sarsa,0,4243,28,1033.920000,1,27,reward_spike>=190,0.001
sarsa,0,4244,36,1165.240000,1,35,reward_spike>=190,0.001
sarsa,0,4245,32,955.780000,1,31,reward_spike>=190,0.001
sarsa,0,4246,21,596.190000,1,20,reward_spike>=190,0.001
sarsa,0,4247,18,634.420000,1,17,reward_spike>=190,0.000
sarsa,0,4248,20,751.300000,1,19,reward_spike>=190,0.001
sarsa,0,4249,40,1065.600000,0,,,0.001
sarsa,0,4250,32,1315.380000,1,31,reward_spike>=190,0.001
sarsa,0,4251,40,1034.000000,0,,,0.001
sarsa,0,4252,34,1331.660000,1,33,reward_spike>=190,0.001
sarsa,0,4253,40,1056.800000,0,,,0.001
sarsa,0,4254,40,1292.800000,0,,,0.001
sarsa,0,4255,40,1482.900000,0,,,0.001
sarsa,0,4256,40,1071.600000,0,,,0.001
sarsa,0,4257,19,806.710000,1,18,reward_spike>=190,0.001
sarsa,0,4258,40,1259.300000,0,,,0.001
sarsa,0,4259,26,1032.040000,1,25,reward_spike>=190,0.001
sarsa,0,4260,30,811.600000,1,29,reward_spike>=190,0.001
sarsa,0,4261,26,823.740000,1,25,reward_spike>=190,0.001
sarsa,0,4262,33,994.370000,1,32,reward_spike>=190,0.001
sarsa,0,4263,40,1198.700000,0,,,0.001
sarsa,0,4264,40,1125.300000,0,,,0.001
sarsa,0,4265,36,983.440000,1,35,reward_spike>=190,0.001
sarsa,0,4266,40,916.000000,0,,,0.001
sarsa,0,4267,37,1505.030000,1,36,reward_spike>=190,0.001
sarsa,0,4268,33,1148.770000,1,32,reward_spike>=190,0.001
sarsa,0,4269,21,779.590000,1,20,reward_spike>=190,0.001
sarsa,0,4270,19,583.410000,1,18,reward_spike>=190,0.000
sarsa,0,4271,40,1127.400000,0,,,0.001
sarsa,0,4272,23,975.270000,1,22,reward_spike>=190,0.001
sarsa,0,4273,40,584.200000,0,,,0.001
sarsa,0,4274,34,951.060000,1,33,reward_spike>=190,0.001
sarsa,0,4275,40,1226.500000,0,,,0.001
sarsa,0,4276,40,819.300000,0,,,0.001
sarsa,0,4277,32,926.280000,1,31,reward_spike>=190,0.001
sarsa,0,4278,26,766.240000,1,25,reward_spike>=190,0.001
sarsa,0,4279,18,806.520000,1,17,reward_spike>=190,0.000
sarsa,0,4280,40,1017.200000,0,,,0.001
sarsa,0,4281,31,898.190000,1,30,reward_spike>=190,0.001
sarsa,0,4282,40,866.500000,0,,,0.001
sarsa,0,4283,35,1089.150000,1,34,reward_spike>=190,0.001
sarsa,0,4284,39,1391.310000,1,38,reward_spike>=190,0.001
sarsa,0,4285,40,1316.700000,1,39,reward_spike>=190,0.001
sarsa,0,4286,26,751.740000,1,25,reward_spike>=190,0.001
sarsa,0,4287,40,994.100000,0,,,0.001
sarsa,0,4288,32,1160.080000,1,31,reward_spike>=190,0.001
sarsa,0,4289,14,691.760000,1,13,reward_spike>=190,0.000
sarsa,0,4290,40,1030.300000,0,,,0.001
sarsa,0,4291,17,539.930000,1,16,reward_spike>=190,0.000
sarsa,0,4292,39,1279.810000,1,38,reward_spike>=190,0.001
sarsa,0,4293,38,1074.020000,1,37,reward_spike>=190,0.001
sarsa,0,4294,39,882.310000,1,38,reward_spike>=190,0.001
sarsa,0,4295,21,805.690000,1,20,reward_spike>=190,0.001
sarsa,0,4296,40,974.500000,0,,,0.001
sarsa,0,4297,31,862.990000,1,30,reward_spike>=190,0.001
sarsa,0,4298,19,706.110000,1,18,reward_spike>=190,0.000
sarsa,0,4299,32,1330.080000,1,31,reward_spike>=190,0.001
sarsa,0,4300,40,1084.700000,0,,,0.001
sarsa,0,4301,38,1207.120000,1,37,reward_spike>=190,0.001
sarsa,0,4302,35,1557.750000,1,34,reward_spike>=190,0.001
sarsa,0,4303,24,753.460000,1,23,reward_spike>=190,0.001
sarsa,0,4304,40,1024.000000,0,,,0.001
sarsa,0,4305,40,959.400000,0,,,0.001
sarsa,0,4306,40,1073.700000,0,,,0.001
sarsa,0,4307,18,933.020000,1,17,reward_spike>=190,0.000
sarsa,0,4308,26,977.340000,1,25,reward_spike>=190,0.001
sarsa,0,4309,26,694.140000,1,25,reward_spike>=190,0.001
sarsa,0,4310,32,1048.080000,1,31,reward_spike>=190,0.001
sarsa,0,4311,40,694.000000,0,,,0.001
sarsa,0,4312,31,868.890000,1,30,reward_spike>=190,0.001
sarsa,0,4313,36,1049.440000,1,35,reward_spike>=190,0.001
sarsa,0,4314,35,866.450000,1,34,reward_spike>=190,0.001
sarsa,0,4315,22,764.080000,1,21,reward_spike>=190,0.001
sarsa,0,4316,39,1182.010000,1,38,reward_spike>=190,0.001
sarsa,0,4317,36,1427.940000,1,35,reward_spike>=190,0.001
sarsa,0,4318,34,1178.960000,1,33,reward_spike>=190,0.001
sarsa,0,4319,18,710.120000,1,17,reward_spike>=190,0.000
sarsa,0,4320,40,1240.200000,0,,,0.001
sarsa,0,4321,26,768.440000,1,25,reward_spike>=190,0.001
sarsa,0,4322,40,1369.000000,0,,,0.001
sarsa,0,4323,32,921.680000,1,31,reward_spike>=190,0.001
sarsa,0,4324,24,880.360000,1,23,reward_spike>=190,0.001
sarsa,0,4325,40,973.400000,0,,,0.001
sarsa,0,4326,28,1035.420000,1,27,reward_spike>=190,0.001
sarsa,0,4327,27,808.530000,1,26,reward_spike>=190,0.001
sarsa,0,4328,37,1147.430000,1,36,reward_spike>=190,0.001
sarsa,0,4329,27,820.730000,1,26,reward_spike>=190,0.001
sarsa,0,4330,40,1237.300000,0,,,0.001
sarsa,0,4331,40,1073.400000,0,,,0.001
sarsa,0,4332,34,1205.360000,1,33,reward_spike>=190,0.001
sarsa,0,4333,20,1031.400000,1,19,reward_spike>=190,0.001
sarsa,0,4334,26,852.940000,1,25,reward_spike>=190,0.001
sarsa,0,4335,21,808.290000,1,20,reward_spike>=190,0.001
sarsa,0,4336,39,1445.110000,1,38,reward_spike>=190,0.001
sarsa,0,4337,28,1202.520000,1,27,reward_spike>=190,0.001
sarsa,0,4338,19,650.010000,1,18,reward_spike>=190,0.000
sarsa,0,4339,38,1221.020000,1,37,reward_spike>=190,0.001
sarsa,0,4340,20,692.800000,1,19,reward_spike>=190,0.000
sarsa,0,4341,40,1367.500000,0,,,0.001
sarsa,0,4342,34,782.660000,1,33,reward_spike>=190,0.001
sarsa,0,4343,25,1033.750000,1,24,reward_spike>=190,0.001
sarsa,0,4344,40,1369.300000,0,,,0.001
sarsa,0,4345,39,1260.010000,1,38,reward_spike>=190,0.001
sarsa,0,4346,20,860.000000,1,19,reward_spike>=190,0.000
sarsa,0,4347,40,1020.700000,0,,,0.001
sarsa,0,4348,19,820.010000,1,18,reward_spike>=190,0.000
sarsa,0,4349,40,1141.800000,0,,,0.001
sarsa,0,4350,40,1411.100000,0,,,0.001
sarsa,0,4351,40,1520.400000,0,,,0.001
sarsa,0,4352,39,1125.010000,1,38,reward_spike>=190,0.001
sarsa,0,4353,39,1000.010000,1,38,reward_spike>=190,0.001
sarsa,0,4354,40,1408.000000,0,,,0.001
sarsa,0,4355,27,933.730000,1,26,reward_spike>=190,0.001
sarsa,0,4356,34,767.460000,1,33,reward_spike>=190,0.001
sarsa,0,4357,36,1220.840000,1,35,reward_spike>=190,0.001
sarsa,0,4358,27,921.930000,1,26,reward_spike>=190,0.001
sarsa,0,4359,40,746.500000,0,,,0.001
sarsa,0,4360,26,1064.340000,1,25,reward_spike>=190,0.001
sarsa,0,4361,40,1194.900000,0,,,0.001
sarsa,0,4362,23,807.270000,1,22,reward_spike>=190,0.001
sarsa,0,4363,40,794.500000,0,,,0.001
sarsa,0,4364,40,1375.500000,1,39,reward_spike>=190,0.001
sarsa,0,4365,40,1184.300000,0,,,0.001
sarsa,0,4366,25,749.550000,1,24,reward_spike>=190,0.001
sarsa,0,4367,27,974.730000,1,26,reward_spike>=190,0.001
sarsa,0,4368,40,857.100000,0,,,0.001
sarsa,0,4369,40,1404.300000,0,,,0.001
sarsa,0,4370,40,968.300000,0,,,0.001
sarsa,0,4371,17,747.630000,1,16,reward_spike>=190,0.000
sarsa,0,4372,40,1237.700000,0,,,0.001
sarsa,0,4373,40,900.900000,0,,,0.001
sarsa,0,4374,40,974.000000,0,,,0.001
sarsa,0,4375,30,1159.400000,1,29,reward_spike>=190,0.001
sarsa,0,4376,26,821.840000,1,25,reward_spike>=190,0.001
sarsa,0,4377,19,636.610000,1,18,reward_spike>=190,0.000
sarsa,0,4378,40,1249.600000,0,,,0.001
sarsa,0,4379,40,1127.900000,0,,,0.001
sarsa,0,4380,17,579.430000,1,16,reward_spike>=190,0.000
sarsa,0,4381,40,1048.800000,0,,,0.001
sarsa,0,4382,29,864.010000,1,28,reward_spike>=190,0.001
sarsa,0,4383,23,859.570000,1,22,reward_spike>=190,0.001
sarsa,0,4384,18,579.020000,1,17,reward_spike>=190,0.000
sarsa,0,4385,30,919.000000,1,29,reward_spike>=190,0.001
sarsa,0,4386,40,1251.200000,0,,,0.001
sarsa,0,4387,28,806.320000,1,27,reward_spike>=190,0.001
sarsa,0,4388,39,1039.710000,1,38,reward_spike>=190,0.001
sarsa,0,4389,40,1026.900000,0,,,0.001
sarsa,0,4390,26,862.040000,1,25,reward_spike>=190,0.001
sarsa,0,4391,40,1127.900000,0,,,0.001
sarsa,0,4392,40,1139.900000,0,,,0.001
sarsa,0,4393,40,802.200000,0,,,0.001
sarsa,0,4394,39,1376.510000,1,38,reward_spike>=190,0.001
sarsa,0,4395,35,1079.350000,1,34,reward_spike>=190,0.001
sarsa,0,4396,28,821.120000,1,27,reward_spike>=190,0.001
sarsa,0,4397,40,1140.700000,0,,,0.001
sarsa,0,4398,34,604.160000,1,33,reward_spike>=190,0.001
sarsa,0,4399,40,846.100000,0,,,0.001
sarsa,0,4400,24,806.760000,1,23,reward_spike>=190,0.001
sarsa,0,4401,40,1395.200000,0,,,0.001
sarsa,0,4402,30,1035.600000,1,29,reward_spike>=190,0.001
sarsa,0,4403,40,1254.900000,0,,,0.001
sarsa,0,4404,38,1013.120000,0,,,0.001
sarsa,0,4405,37,1628.130000,1,36,reward_spike>=190,0.001
sarsa,0,4406,24,1088.360000,1,23,reward_spike>=190,0.001
sarsa,0,4407,40,881.800000,0,,,0.001
sarsa,0,4408,18,638.120000,1,17,reward_spike>=190,0.000
sarsa,0,4409,28,975.820000,1,27,reward_spike>=190,0.001
sarsa,0,4410,25,979.250000,1,24,reward_spike>=190,0.001
sarsa,0,4411,21,804.690000,1,20,reward_spike>=190,0.001
sarsa,0,4412,40,887.900000,0,,,0.001
sarsa,0,4413,20,749.900000,1,19,reward_spike>=190,0.001
sarsa,0,4414,29,752.810000,1,28,reward_spike>=190,0.001
sarsa,0,4415,40,803.200000,0,,,0.001
sarsa,0,4416,22,975.380000,1,21,reward_spike>=190,0.001
sarsa,0,4417,40,975.500000,0,,,0.001
sarsa,0,4418,40,1185.400000,0,,,0.001
sarsa,0,4419,25,809.550000,1,24,reward_spike>=190,0.001
sarsa,0,4420,26,833.240000,1,25,reward_spike>=190,0.001
sarsa,0,4421,32,1485.580000,1,31,reward_spike>=190,0.001
sarsa,0,4422,40,1127.000000,0,,,0.001
sarsa,0,4423,17,636.330000,1,16,reward_spike>=190,0.000
sarsa,0,4424,30,1107.300000,1,29,reward_spike>=190,0.001
sarsa,0,4425,16,692.340000,1,15,reward_spike>=190,0.000
sarsa,0,4426,37,1068.230000,1,36,reward_spike>=190,0.001
sarsa,0,4427,28,864.820000,1,27,reward_spike>=190,0.001
sarsa,0,4428,25,895.750000,1,24,reward_spike>=190,0.001
sarsa,0,4429,22,805.680000,1,21,reward_spike>=190,0.001
sarsa,0,4430,23,988.170000,1,22,reward_spike>=190,0.001
sarsa,0,4431,17,916.730000,1,16,reward_spike>=190,0.000
sarsa,0,4432,40,1198.400000,0,,,0.001
sarsa,0,4433,40,840.500000,0,,,0.001
sarsa,0,4434,36,1261.040000,1,35,reward_spike>=190,0.001
sarsa,0,4435,27,993.930000,1,26,reward_spike>=190,0.001
sarsa,0,4436,23,975.170000,1,22,reward_spike>=190,0.001
sarsa,0,4437,17,694.430000,1,16,reward_spike>=190,0.000
sarsa,0,4438,40,1422.900000,0,,,0.001
sarsa,0,4439,40,1254.000000,0,,,0.001
sarsa,0,4440,24,1030.860000,1,23,reward_spike>=190,0.001
sarsa,0,4441,40,796.300000,0,,,0.001
sarsa,0,4442,40,1121.600000,0,,,0.001
sarsa,0,4443,40,1217.800000,0,,,0.001
sarsa,0,4444,40,875.100000,0,,,0.001
sarsa,0,4445,27,975.730000,1,26,reward_spike>=190,0.001
sarsa,0,4446,21,805.890000,1,20,reward_spike>=190,0.001
sarsa,0,4447,22,862.480000,1,21,reward_spike>=190,0.001
sarsa,0,4448,40,804.000000,0,,,0.001
sarsa,0,4449,40,1258.700000,0,,,0.001
sarsa,0,4450,40,954.500000,0,,,0.001
sarsa,0,4451,18,580.520000,1,17,reward_spike>=190,0.000
sarsa,0,4452,40,381.900000,0,,,0.001
sarsa,0,4453,28,1032.020000,1,27,reward_spike>=190,0.001
sarsa,0,4454,39,1232.510000,1,38,reward_spike>=190,0.001
sarsa,0,4455,27,922.830000,1,26,reward_spike>=190,0.001
sarsa,0,4456,40,898.500000,0,,,0.001
sarsa,0,4457,23,749.570000,1,22,reward_spike>=190,0.001
sarsa,0,4458,31,1147.790000,1,30,reward_spike>=190,0.001
sarsa,0,4459,38,1376.820000,1,37,reward_spike>=190,0.001
sarsa,0,4460,20,918.300000,1,19,reward_spike>=190,0.001
sarsa,0,4461,40,1185.300000,0,,,0.001
sarsa,0,4462,22,975.380000,1,21,reward_spike>=190,0.001
sarsa,0,4463,17,595.630000,1,16,reward_spike>=190,0.000
sarsa,0,4464,21,1030.390000,1,20,reward_spike>=190,0.001
sarsa,0,4465,40,1066.100000,0,,,0.001
sarsa,0,4466,19,750.510000,1,18,reward_spike>=190,0.000
sarsa,0,4467,40,891.200000,0,,,0.001
sarsa,0,4468,21,806.390000,1,20,reward_spike>=190,0.001
sarsa,0,4469,40,1295.900000,0,,,0.001
sarsa,0,4470,40,1297.000000,0,,,0.001
sarsa,0,4471,40,707.700000,0,,,0.001
sarsa,0,4472,26,1032.440000,1,25,reward_spike>=190,0.001
sarsa,0,4473,40,1118.800000,0,,,0.001
sarsa,0,4474,26,768.240000,1,25,reward_spike>=190,0.001
sarsa,0,4475,40,731.200000,0,,,0.001
sarsa,0,4476,33,1203.570000,1,32,reward_spike>=190,0.001
sarsa,0,4477,21,803.490000,1,20,reward_spike>=190,0.001
sarsa,0,4478,40,1354.100000,0,,,0.001
sarsa,0,4479,24,768.160000,1,23,reward_spike>=190,0.001
sarsa,0,4480,40,957.300000,0,,,0.001
